random,greedy,offline,mcts_base,mcts_fixed_depth,combined
0.028007030487060547,0.24706006050109863,466.6930446624756,759.2246952056885,473.4476103782654,516.1986927986145
0.034008026123046875,0.551133394241333,444.7234573364258,278.0904264450073,146.62212467193604,166.16041016578674
0.029007673263549805,0.7248094081878662,886.3370804786682,305.663859128952,183.05100798606873,220.96402525901794
0.031007051467895508,0.14003348350524902,944.8278591632843,1215.8573665618896,866.4830243587494,766.7174937725067
0.028006792068481445,0.1920456886291504,889.7078320980072,326.52250123023987,209.85625314712524,194.13561725616455
0.03000783920288086,0.43889641761779785,738.3665151596069,309.4072234630585,181.04151940345764,175.39374661445618
0.026005268096923828,0.16832566261291504,471.2714412212372,772.9788479804993,499.14897322654724,447.0908863544464
0.02800726890563965,0.12407445907592773,709.1403207778931,343.9899606704712,215.03732299804688,217.79846930503845
0.2210543155670166,0.4731144905090332,694.1006188392639,361.6049470901489,223.06663489341736,217.81232333183289
0.03075122833251953,0.10054588317871094,537.6001796722412,1239.809413909912,858.4930994510651,843.2590801715851
0.027006149291992188,0.8892147541046143,386.60005712509155,403.8377528190613,235.3740577697754,264.5839738845825
0.028006792068481445,0.9934146404266357,632.0830116271973,284.2473452091217,174.8263454437256,182.70252013206482
1.1862854957580566,0.1340315341949463,650.0916938781738,428.4842185974121,296.7592329978943,316.59740471839905
0.022005319595336914,0.22005295753479004,588.6458039283752,339.4414601325989,191.94935059547424,191.39422416687012
0.03300809860229492,0.13103055953979492,525.1362385749817,323.9298095703125,209.30451488494873,202.0940399169922
0.28907036781311035,0.15303659439086914,669.5194621086121,380.3522078990936,230.25031542778015,242.0253791809082
0.1650385856628418,0.11702799797058105,798.0549912452698,279.1509416103363,165.0360767841339,164.70789456367493
0.02700519561767578,0.10402512550354004,587.2179253101349,467.62289905548096,346.45333909988403,306.03102850914
0.0290067195892334,0.2230525016784668,966.4214823246002,1412.057298898697,739.9262232780457,611.9212048053741
0.02700662612915039,0.14003300666809082,590.1822710037231,372.67762327194214,219.14765048027039,250.3423330783844
0.02700662612915039,0.09902334213256836,554.569982290268,324.480388879776,193.70206546783447,208.7307698726654
0.06001424789428711,0.11002659797668457,1060.0496213436127,338.40466928482056,208.51641249656677,202.06166791915894
0.03100728988647461,0.12002849578857422,799.1985599994659,539.7305073738098,293.2620439529419,310.34934425354004
0.03700709342956543,0.23605728149414062,1126.6506943702698,1351.0313210487366,832.2563591003418,702.5484836101532
0.028006315231323242,0.12903189659118652,908.4616494178772,1240.7311871051788,831.5056707859039,585.9145812988281
0.5701632499694824,0.22805571556091309,771.2972691059113,333.15779423713684,212.68272423744202,229.70259356498718
0.026006221771240234,0.1450352668762207,803.44105219841,408.96684885025024,253.87732315063477,249.6276080608368
0.026006221771240234,0.10402393341064453,924.4066822528839,1267.868489742279,715.5097954273224,607.6194050312042
0.03300762176513672,0.1540369987487793,415.35220646858215,350.4746232032776,225.68931674957275,205.62313222885132
0.03300786018371582,0.5591354370117188,968.1647248268127,1311.2876267433167,650.7290441989899,593.7218387126923
0.028005599975585938,0.12803101539611816,682.2274811267853,471.21702790260315,320.0331060886383,490.44028663635254
0.026004552841186523,0.12403035163879395,702.8556072711945,1409.1076827049255,606.8158574104309,582.7731823921204
0.16103839874267578,0.13703322410583496,682.0073492527008,344.99910950660706,211.18235516548157,210.91454005241394
0.028006553649902344,0.14103436470031738,1307.462553024292,1241.574515581131,608.0722930431366,849.7713134288788
0.03300809860229492,0.11002707481384277,724.978178024292,363.41381216049194,243.6404049396515,219.2783706188202
0.028006792068481445,0.16103887557983398,875.793683052063,1268.5962309837341,652.1659216880798,592.9812641143799
0.028006315231323242,0.10002446174621582,1040.263018131256,395.70391631126404,223.85900926589966,233.70930409431458
0.026006460189819336,0.0980229377746582,572.1562049388885,516.898176908493,300.81398606300354,216.4904863834381
0.024003267288208008,0.2920713424682617,631.2290878295898,399.89656472206116,231.87123250961304,234.184068441391
0.03300762176513672,0.2544240951538086,447.10560607910156,1210.2213530540466,647.2869234085083,654.9827749729156
0.029006242752075195,0.1540381908416748,1097.47008228302,1183.6203310489655,652.8629870414734,732.1262884140015
4.143867492675781,1.9660718441009521,1210.6552262306213,1323.323792219162,668.0021228790283,709.607795715332
0.0290071964263916,0.24005770683288574,1019.4657382965088,1191.975771188736,636.1212522983551,768.5911722183228
0.231980562210083,0.3970952033996582,883.8807001113892,311.8047456741333,201.8666708469391,191.21186923980713
0.026005268096923828,0.3060743808746338,679.2364718914032,378.397846698761,213.36773085594177,210.561457157135
0.02500605583190918,0.5951428413391113,1281.0826015472412,1126.0755088329315,581.6284608840942,889.8548305034637
0.03200793266296387,0.3970954418182373,991.921238899231,337.30897545814514,186.2502510547638,211.6394431591034
1.2362964153289795,1.0520033836364746,985.0452468395233,1171.8512923717499,648.305385351181,870.9129688739777
0.03100752830505371,0.1430354118347168,904.5035984516144,812.5404813289642,446.1483860015869,480.62376523017883
0.030007362365722656,0.17004108428955078,1016.1416189670563,1248.3766252994537,754.4370393753052,998.565675497055
0.028006792068481445,0.8972158432006836,423.02685022354126,464.78178572654724,515.1605942249298,499.0769717693329
0.5271263122558594,0.29307055473327637,740.4184784889221,825.8399732112885,514.540602684021,454.1853334903717
0.02800607681274414,0.1740419864654541,1180.9904761314392,1121.9275090694427,645.4882483482361,918.2831618785858
0.026006221771240234,0.22205448150634766,789.0450365543365,822.9284408092499,513.4286799430847,463.8982424736023
2.0995092391967773,4.541912078857422,479.82236766815186,1260.3892691135406,721.4136824607849,820.5441329479218
0.029004812240600586,0.18204379081726074,792.0720031261444,809.5743243694305,445.14326333999634,464.9311320781708
0.026007413864135742,0.14603447914123535,1017.0910012722015,387.81359028816223,218.85939764976501,266.32948756217957
0.025005817413330078,0.11302852630615234,741.812819480896,1378.9745824337006,657.6815757751465,803.4660747051239
0.033008575439453125,0.1920464038848877,1043.236073255539,841.3228359222412,446.5064551830292,357.19736671447754
0.031007766723632812,0.13503146171569824,856.2535219192505,1174.490453004837,641.8666846752167,728.6469473838806
0.03300809860229492,0.1270310878753662,585.6617910861969,279.96850848197937,168.98266291618347,171.33278036117554
0.02700638771057129,0.22805523872375488,1100.5901777744293,342.93462777137756,184.91112351417542,196.4419825077057
0.03300809860229492,0.14203429222106934,407.3170084953308,486.53294563293457,248.33447194099426,258.80426716804504
0.02600550651550293,0.11802816390991211,675.3258211612701,1189.9668381214142,627.0287499427795,777.8846213817596
0.027007579803466797,3.5660645961761475,891.2540256977081,1280.2661697864532,872.3189134597778,809.0461921691895
0.028006792068481445,0.10202527046203613,869.2593276500702,1115.467446565628,702.7385931015015,921.5026531219482
0.028007030487060547,3.8512074947357178,883.8623180389404,1255.7558116912842,714.1248774528503,936.8713195323944
0.028007030487060547,0.13703227043151855,682.433854341507,366.3080840110779,205.64047145843506,214.54156136512756
0.03400754928588867,0.11202788352966309,522.5049602985382,340.2524094581604,187.8223900794983,188.02889823913574
0.027005672454833984,2.9843361377716064,1002.1359906196594,1008.3020474910736,719.3944141864777,903.4969749450684
0.02800726890563965,0.13203167915344238,763.0603158473969,441.98906111717224,263.37801933288574,290.2869482040405
0.04200911521911621,0.13703322410583496,327.6673491001129,1302.5069530010223,591.7650053501129,826.3536615371704
0.03200793266296387,0.127030611038208,880.7847580909729,1258.152936220169,954.9100954532623,635.8856098651886
0.025005578994750977,0.1340324878692627,758.8635742664337,1158.110164642334,713.3312327861786,864.962070941925
0.03000783920288086,1.1522767543792725,899.9681088924408,1119.4049108028412,879.4720916748047,772.9218642711639
0.02800726890563965,0.11002635955810547,396.60122323036194,295.6471621990204,163.05720901489258,181.8770034313202
0.026005983352661133,1.697408676147461,920.321845293045,309.13130259513855,176.12095022201538,180.24893999099731
0.032007455825805664,1.2272953987121582,688.1520657539368,302.4381628036499,198.38953971862793,197.39232850074768
0.03200721740722656,0.14103412628173828,874.0129654407501,1181.2594394683838,991.0652520656586,640.0362432003021
0.028006792068481445,0.3350801467895508,798.557923078537,399.95147156715393,198.49300003051758,221.381991147995
0.02600550651550293,0.11702871322631836,501.1476333141327,461.6661069393158,268.1106011867523,274.06270837783813
0.06201505661010742,1.5033621788024902,989.4400482177734,993.8705010414124,980.4293828010559,654.8671441078186
0.031007051467895508,0.17004084587097168,650.0077555179596,341.2409133911133,201.9875237941742,184.5968291759491
0.025006771087646484,0.12002801895141602,593.1631195545197,358.04887795448303,211.04534029960632,210.84403157234192
0.03300833702087402,2.486229658126831,1171.000061750412,1172.427244901657,775.2998218536377,450.8253197669983
0.033238887786865234,0.33573269844055176,779.9582941532135,462.02370381355286,232.21178436279297,279.5539779663086
0.026006698608398438,0.2570619583129883,817.7177624702454,1158.1655960083008,913.6105935573578,529.5738446712494
0.02700662612915039,0.11102700233459473,1023.8404777050018,324.46056151390076,195.08462023735046,203.48163723945618
0.02700662612915039,0.08302068710327148,461.7172827720642,290.76136541366577,163.15895581245422,175.31569051742554
0.031006813049316406,0.17304205894470215,561.6940071582794,689.9330887794495,300.4661431312561,282.94785475730896
0.027007102966308594,0.10202455520629883,517.7593472003937,333.7972753047943,211.77992153167725,200.29284834861755
0.027005672454833984,0.15590429306030273,705.6388957500458,248.68361067771912,150.21437287330627,164.2648012638092
0.03500938415527344,0.13503122329711914,496.54011631011963,333.94902658462524,172.5449025630951,207.58613538742065
0.036008596420288086,0.17046380043029785,711.2870638370514,1252.9711458683014,757.5383551120758,392.87376070022583
0.02700662612915039,0.13642096519470215,514.7931489944458,455.11439275741577,273.7092137336731,263.92722606658936
0.02700662612915039,0.12742257118225098,1034.58446931839,1355.9543962478638,564.2016265392303,200.29761028289795
0.02600693702697754,0.14203381538391113,363.5928339958191,300.03778100013733,180.39717364311218,194.73030877113342
0.0290067195892334,1.0240695476531982,632.3524570465088,287.87438201904297,189.51251006126404,204.63229942321777
0.03200864791870117,0.2540600299835205,599.1009316444397,356.5860023498535,207.305739402771,211.44872641563416
0.02600717544555664,0.17704153060913086,524.8704879283905,563.6483900547028,291.2090392112732,431.81540536880493
0.028004884719848633,0.1270303726196289,531.9013230800629,320.94753527641296,178.84633231163025,202.74508905410767
0.027006149291992188,0.1430344581604004,488.65771484375,369.7345345020294,217.71584725379944,208.74016904830933
0.03000640869140625,0.10102438926696777,333.0714433193207,338.05041337013245,193.03064107894897,190.53593802452087
0.030007362365722656,1.1547551155090332,383.58183217048645,464.73047375679016,211.56096816062927,250.9421718120575
0.03300809860229492,0.15503668785095215,379.40940046310425,344.33756160736084,160.23260521888733,176.11441349983215
0.03400850296020508,0.34908413887023926,410.5374050140381,347.49151730537415,189.55655789375305,191.29403376579285
0.026006221771240234,0.11202716827392578,498.5734934806824,309.6877598762512,181.01469254493713,177.48905849456787
0.03000664710998535,0.127030611038208,911.5914843082428,464.0759084224701,287.2334215641022,367.39784574508667
0.0290067195892334,0.16804003715515137,970.3397796154022,357.9812822341919,251.55785083770752,270.23765683174133
0.02600717544555664,0.8852128982543945,873.9495401382446,415.0529191493988,263.00943994522095,224.07518768310547
0.028006792068481445,0.47411465644836426,1034.7402963638306,1121.4806623458862,140.99865889549255,141.2098343372345
0.030007362365722656,0.13903355598449707,805.1371188163757,805.4008514881134,469.8600056171417,175.72359490394592
0.02600693702697754,0.09002113342285156,781.6290810108185,851.1002526283264,461.5832724571228,161.74793982505798
0.03200650215148926,0.11002755165100098,424.54222226142883,1244.2843616008759,403.78380393981934,136.68868947029114
0.03300738334655762,0.20704984664916992,906.4380054473877,380.80216455459595,250.06178903579712,261.38319420814514
0.027006864547729492,0.10602545738220215,541.5009891986847,708.9671082496643,514.1169109344482,348.067378282547
0.02600574493408203,2.105990171432495,781.3866991996765,1192.1422169208527,186.63294386863708,129.23870158195496
0.026004791259765625,0.15803813934326172,488.51255559921265,273.00907588005066,166.4121916294098,164.55314588546753
0.419100284576416,1.5633761882781982,619.7467846870422,850.2692012786865,482.26752281188965,176.02588653564453
0.031007051467895508,0.12803053855895996,543.2996151447296,1255.8282988071442,260.3917455673218,139.7347719669342
0.031008243560791016,2.187526226043701,1026.4047157764435,968.3066153526306,152.87318563461304,128.01513123512268
0.029006481170654297,0.21705269813537598,574.9646596908569,336.0769784450531,206.2430911064148,214.60970783233643
0.027005910873413086,0.14603495597839355,1088.1463634967804,380.50626492500305,206.30067992210388,184.8860318660736
0.032006263732910156,0.11802840232849121,849.2845776081085,949.4361505508423,161.76180171966553,144.23858976364136
0.025006532669067383,0.1360328197479248,1372.7696466445923,547.1957201957703,143.11341261863708,123.488285779953
0.026005983352661133,0.10802769660949707,538.720047712326,901.8878381252289,397.39383816719055,141.22251772880554
0.0780189037322998,0.1120595932006836,562.500659942627,462.11787605285645,376.46705317497253,289.97529339790344
0.027005910873413086,0.1250302791595459,733.883186340332,375.70912504196167,231.0848662853241,182.22965669631958
0.02800583839416504,0.13803410530090332,867.4922437667847,784.6668190956116,145.53340077400208,134.14762687683105
0.038008928298950195,0.9252223968505859,987.1869480609894,340.1140248775482,179.70071983337402,137.3198263645172
0.050012826919555664,1.0912623405456543,856.796868801117,552.0099377632141,185.41056632995605,138.68431735038757
0.031008243560791016,0.8241989612579346,678.4930164813995,812.4537136554718,161.310560464859,126.47233939170837
0.025005817413330078,0.23305630683898926,793.8420963287354,435.6922912597656,190.35775327682495,136.5424563884735
0.10102534294128418,0.14203357696533203,540.274266242981,351.7973554134369,183.74611496925354,172.5155234336853
0.030007123947143555,1.7360239028930664,644.5037977695465,777.1056909561157,134.99402475357056,127.09894466400146
0.02700662612915039,0.13003110885620117,640.6630434989929,809.6200139522552,148.50076365470886,130.05081796646118
0.02800607681274414,0.10202455520629883,626.4174494743347,385.35690236091614,210.45101737976074,160.03279781341553
0.028007030487060547,0.41009974479675293,664.9881632328033,435.4707353115082,202.86493921279907,140.67177605628967
0.0290067195892334,0.10002350807189941,480.0571801662445,350.1503539085388,183.85376453399658,182.13430619239807
0.029007434844970703,1.9260852336883545,838.991482257843,548.1378469467163,126.71803784370422,134.16822338104248
0.03100752830505371,0.10902619361877441,709.8913171291351,622.0103948116302,134.61239194869995,125.37364888191223
0.02700638771057129,0.11902880668640137,744.0763642787933,543.5893676280975,135.80407691001892,119.0912184715271
0.05301260948181152,0.12202930450439453,368.05591106414795,407.8861286640167,188.469575881958,166.5312418937683
0.034006357192993164,0.32907938957214355,920.9185066223145,358.5981466770172,129.94302129745483,123.56472158432007
0.026006221771240234,0.1250302791595459,933.5255033969879,359.7860927581787,127.0579342842102,125.93876647949219
0.026005268096923828,0.10102438926696777,604.4268188476562,299.62956380844116,152.19494199752808,130.62676119804382
0.031007051467895508,0.1360328197479248,879.4718019962311,377.47191405296326,145.83822083473206,116.37015390396118
0.025005578994750977,0.10202455520629883,530.8183722496033,514.1800398826599,140.35704469680786,121.69141936302185
0.027007102966308594,0.706169843673706,652.1148335933685,526.0120475292206,131.22989106178284,116.03299283981323
0.027007102966308594,0.36708736419677734,422.6360068321228,633.2689838409424,128.0239701271057,132.59927463531494
0.026839017868041992,0.11456894874572754,420.1130485534668,620.212965965271,132.13473176956177,117.66530227661133
0.02500605583190918,0.14003276824951172,543.5446062088013,518.855310678482,139.14516592025757,121.01558184623718
0.031007766723632812,0.16403937339782715,715.8990733623505,231.80855059623718,119.93367433547974,112.37357521057129
0.8906731605529785,6.759121656417847,608.6851391792297,343.0681982040405,137.5980634689331,125.03291726112366
0.03102397918701172,0.11256289482116699,555.5175375938416,367.5337073802948,129.97741794586182,123.13390398025513
0.7681851387023926,6.443938970565796,460.08894324302673,394.8558175563812,142.24918746948242,111.47269797325134
0.056014060974121094,0.33608126640319824,596.727208852768,206.26817059516907,124.1983597278595,102.1673538684845
0.03300786018371582,0.18604421615600586,556.1363780498505,252.7899341583252,129.60948514938354,112.41230940818787
0.029007911682128906,8.95927882194519,458.1313707828522,295.6302752494812,129.85404133796692,118.58329153060913
0.02700638771057129,0.12302994728088379,543.0106239318848,237.17455887794495,129.44625759124756,111.82109308242798
