random,greedy,offline,mcts_base,mcts_fixed_depth,combined
0.032007694244384766,0.14903569221496582,612.7592480182648,370.3475525379181,194.25350308418274,224.7862310409546
0.025005817413330078,0.15203595161437988,965.1604778766632,331.4205892086029,229.04331612586975,203.62032294273376
0.031007766723632812,2.1745223999023438,451.91290307044983,372.2880959510803,217.42536449432373,197.5823757648468
0.02600717544555664,0.0980229377746582,723.7640371322632,588.3352329730988,481.8262982368469,537.2490713596344
0.031007766723632812,2.4955995082855225,467.29940009117126,372.1704902648926,217.27880668640137,193.47892546653748
0.02800607681274414,0.15503716468811035,539.8182458877563,455.28987073898315,205.35188913345337,233.11352276802063
0.6511557102203369,2.4469406604766846,538.2300493717194,331.4472990036011,235.89999794960022,211.4398283958435
0.03200721740722656,0.1470351219177246,632.3975176811218,373.00651836395264,205.08618545532227,211.46577048301697
0.02600574493408203,0.12303042411804199,680.73561835289,632.6895048618317,364.87668776512146,495.7611839771271
0.028006315231323242,0.0960230827331543,489.4485776424408,264.58427023887634,141.7954020500183,165.69726014137268
1.188608169555664,6.399643659591675,553.7245457172394,667.7396936416626,513.4140141010284,474.9547960758209
0.029007434844970703,0.1430344581604004,730.2458395957947,324.7861125469208,202.61907625198364,224.68265104293823
0.026006698608398438,0.06501650810241699,434.03651881217957,325.74697041511536,209.0782573223114,178.10664868354797
0.02500605583190918,0.10602617263793945,718.7900493144989,376.5263741016388,235.04941844940186,206.33197712898254
0.03300738334655762,0.6191790103912354,385.0998375415802,330.5061767101288,209.0504047870636,191.8498718738556
0.028006792068481445,0.08101963996887207,563.0951352119446,361.9032940864563,201.71630692481995,173.3377685546875
0.033008575439453125,0.09402179718017578,679.5752964019775,327.79518151283264,249.6638195514679,184.84002041816711
0.03200793266296387,5.517211437225342,783.1816544532776,696.1360566616058,471.63064551353455,418.4785318374634
0.03200793266296387,0.1270308494567871,449.26209926605225,290.44006299972534,187.67079615592957,162.52552676200867
0.030007123947143555,0.17504143714904785,518.0997309684753,361.3366582393646,181.49598002433777,197.20186829566956
0.0290071964263916,0.1450352668762207,920.9468462467194,222.83314538002014,150.06354141235352,168.90204071998596
0.03300809860229492,0.1160283088684082,565.2673599720001,352.7951798439026,197.02780270576477,203.85075068473816
0.06601572036743164,0.16604089736938477,456.59870409965515,344.8861117362976,208.81068468093872,222.0764229297638
0.0290071964263916,0.08302140235900879,684.7609951496124,347.69711327552795,181.01013779640198,184.88370633125305
0.8074870109558105,0.14403367042541504,666.600323677063,683.8237986564636,434.16414308547974,479.6940176486969
0.027006864547729492,0.07501792907714844,619.1307473182678,277.12692952156067,137.94437623023987,136.99388790130615
0.030007362365722656,0.1340327262878418,475.8420581817627,345.458607673645,216.065833568573,211.33947324752808
0.7781882286071777,0.17104125022888184,577.7346909046173,359.5287253856659,237.80426263809204,238.71914935112
0.027007102966308594,1.4764313697814941,655.5098855495453,294.3101143836975,213.32100343704224,219.11144733428955
1.1372449398040771,0.3010730743408203,657.9308733940125,335.9481101036072,196.71755862236023,216.88119840621948
0.034008026123046875,0.13103222846984863,646.0146782398224,353.7526504993439,176.4285762310028,229.8056972026825
0.0290069580078125,0.10102462768554688,494.59942722320557,725.5025069713593,419.5933723449707,459.01494812965393
0.027006149291992188,0.11902880668640137,468.73487615585327,351.01383328437805,183.11733484268188,224.1938807964325
0.0290069580078125,0.132033109664917,393.398020029068,333.9293122291565,211.5039918422699,190.09555459022522
0.03000617027282715,0.10402488708496094,465.35245013237,310.5418312549591,230.52755212783813,237.01886916160583
0.025007009506225586,0.15503764152526855,571.7870852947235,182.56731462478638,113.59926748275757,126.1960039138794
0.02961444854736328,0.7046194076538086,677.0038108825684,688.5619928836823,481.2377452850342,415.25390100479126
0.02700662612915039,0.12903070449829102,488.07860493659973,316.2144546508789,200.86019015312195,214.10439610481262
0.026005983352661133,0.4301025867462158,583.2539014816284,313.88906049728394,214.31897044181824,251.1435477733612
0.027006864547729492,0.13303184509277344,337.44547057151794,324.495534658432,269.8457660675049,219.95327234268188
0.031007766723632812,0.14203381538391113,543.8812184333801,651.9513149261475,456.80203342437744,433.42655849456787
0.028007030487060547,0.13503241539001465,493.07245326042175,288.8540825843811,209.3999946117401,227.8417615890503
0.030006885528564453,0.11302709579467773,507.2596881389618,349.0050137042999,223.55286240577698,201.71240067481995
0.02700638771057129,0.13203191757202148,522.2440910339355,298.64641284942627,236.23542737960815,220.41986060142517
0.02500629425048828,0.18904542922973633,651.9572560787201,336.42972350120544,198.80010342597961,214.64735412597656
1.24983549118042,1.502361536026001,561.1886072158813,728.7626535892487,443.4295699596405,439.83495330810547
0.02600693702697754,0.08201932907104492,259.70832920074463,343.652379989624,234.9058289527893,165.9439103603363
0.031008243560791016,1.1379292011260986,607.8228046894073,243.56888556480408,183.87367343902588,273.5272171497345
0.5331275463104248,1.0452518463134766,431.72529697418213,774.9937541484833,480.96011090278625,474.56679463386536
0.028006792068481445,0.11002659797668457,508.2558536529541,348.5415139198303,191.38887214660645,199.8950378894806
0.032007694244384766,0.1430346965789795,355.5998775959015,242.28921675682068,195.66601848602295,233.62806344032288
0.030006885528564453,0.11702847480773926,838.9560523033142,634.4411084651947,345.35852432250977,457.6911678314209
0.045009613037109375,0.4691131114959717,411.47717213630676,354.4336202144623,234.83187985420227,214.33704280853271
0.02700662612915039,0.10602569580078125,599.7648596763611,376.55126214027405,198.20638823509216,176.4132022857666
0.026006698608398438,0.2140500545501709,963.8045861721039,300.8997645378113,200.95052218437195,235.1380307674408
0.030007123947143555,3.9597537517547607,729.573212146759,326.73316860198975,205.34559893608093,186.91032648086548
0.026006221771240234,0.12403059005737305,529.904730796814,308.19023060798645,246.79963779449463,193.9388039112091
0.02500605583190918,0.13103222846984863,630.9080078601837,357.26461148262024,218.31180667877197,177.1493272781372
0.02700662612915039,0.14233875274658203,530.9589233398438,359.66287302970886,226.88481426239014,169.35595321655273
0.027006864547729492,0.07901978492736816,306.9612820148468,311.077791929245,192.92917132377625,215.91169214248657
0.026006698608398438,0.10302495956420898,603.3675999641418,348.36405992507935,199.84193563461304,182.58154892921448
0.036008596420288086,0.14203476905822754,406.1209580898285,311.6575970649719,248.4369478225708,175.115971326828
0.025879859924316406,0.08502054214477539,517.1592764854431,301.52075362205505,203.64102411270142,190.09014558792114
0.031007766723632812,0.8570981025695801,922.5782301425934,713.201411485672,480.2852854728699,373.4124665260315
0.031007766723632812,3.661858081817627,398.7802813053131,771.4553022384644,409.15563917160034,501.9576075077057
0.02800726890563965,0.5231268405914307,707.7819800376892,320.4572834968567,189.79203009605408,224.75883674621582
0.02600574493408203,0.13903427124023438,530.2790694236755,334.70821714401245,167.41729474067688,192.91974592208862
0.030007123947143555,0.7491819858551025,760.9843854904175,331.63745522499084,215.47852110862732,210.96375727653503
0.029830217361450195,0.1457061767578125,526.2707922458649,357.73699712753296,201.2420253753662,228.25554633140564
0.032007694244384766,0.13003158569335938,551.5996544361115,325.98004961013794,169.96647715568542,155.82447147369385
0.028006553649902344,0.14203476905822754,925.6609807014465,300.21865010261536,263.5194396972656,245.39974117279053
0.03200888633728027,0.14903521537780762,414.3741807937622,333.35262727737427,158.78450393676758,191.578866481781
0.0290071964263916,0.08201885223388672,440.47144174575806,189.9645128250122,111.02925539016724,120.66701173782349
0.028006553649902344,0.07401800155639648,817.5273234844208,275.7222695350647,264.68042826652527,238.4522786140442
0.028007030487060547,0.1650397777557373,538.2415752410889,349.7141737937927,161.80438375473022,224.8137171268463
0.13503217697143555,1.6704037189483643,653.6087367534637,308.1420783996582,220.71251463890076,243.44328570365906
0.028006315231323242,0.1650402545928955,701.2329907417297,758.7286658287048,452.946551322937,334.2761368751526
2.243541717529297,0.7600090503692627,482.4942133426666,310.65466570854187,202.48477125167847,234.15452694892883
0.03500866889953613,0.12002849578857422,460.4768307209015,340.3158383369446,138.1955370903015,201.60848093032837
0.028832197189331055,0.11102771759033203,535.5699393749237,310.1420907974243,200.96687483787537,212.3705232143402
0.02700662612915039,0.37337803840637207,880.7768030166626,338.7830810546875,227.70070815086365,207.231103181839
0.026006460189819336,0.12002849578857422,321.6408176422119,332.9203562736511,183.84699010849,149.91972064971924
0.03200888633728027,0.18104338645935059,570.246125459671,641.9110124111176,544.5050189495087,399.57345366477966
0.03300809860229492,1.2208397388458252,488.89517736434937,301.72528171539307,211.6714653968811,250.30949568748474
1.281308650970459,2.8144962787628174,647.7920625209808,717.4149091243744,505.26850175857544,254.97207188606262
0.027005672454833984,0.13003110885620117,446.39679861068726,274.3080005645752,200.17654132843018,236.70340728759766
0.02500605583190918,0.09102177619934082,545.0795948505402,285.4608726501465,264.4334669113159,246.77198147773743
0.12803149223327637,0.20704960823059082,487.47565245628357,273.60197043418884,200.71633124351501,250.3698546886444
0.026005983352661133,0.12302970886230469,422.31749200820923,318.05303597450256,199.35553741455078,200.6761519908905
0.030008554458618164,0.12802958488464355,526.7446660995483,295.3688454627991,198.94794344902039,233.1447684764862
0.0290071964263916,0.15003609657287598,549.426210641861,291.4961018562317,242.71367645263672,215.4626486301422
0.02600693702697754,1.9024579524993896,578.3867917060852,305.88031339645386,243.08756566047668,235.21623826026917
1.903458833694458,3.1439359188079834,531.4129931926727,359.1141619682312,210.64424872398376,237.12929511070251
0.028007030487060547,0.16403961181640625,475.60341000556946,268.61455512046814,241.8724718093872,262.8226191997528
0.0380094051361084,0.20404887199401855,430.1841149330139,319.17186546325684,240.1895568370819,236.60616946220398
0.05901360511779785,0.617149829864502,438.7373101711273,383.42352414131165,228.6586000919342,196.48674821853638
0.13103127479553223,0.2140512466430664,756.4140410423279,343.4493131637573,227.91050505638123,234.1787085533142
0.026006698608398438,0.1290299892425537,414.0897192955017,231.04646062850952,148.31077551841736,129.98513507843018
0.30907487869262695,0.10902571678161621,309.5469217300415,250.28077721595764,122.8322823047638,146.44722628593445
0.028007984161376953,7.127767086029053,451.262255191803,707.6322989463806,371.04318594932556,151.60164213180542
0.02800750732421875,0.39809489250183105,510.27664852142334,371.7958128452301,217.8857729434967,176.36733293533325
0.028006553649902344,0.09102296829223633,338.338928937912,349.3120412826538,195.53405141830444,212.54886937141418
0.031006574630737305,0.17104220390319824,774.1277189254761,644.677737236023,212.04025769233704,56.41656303405762
0.060585737228393555,0.1163015365600586,348.57744550704956,891.8042573928833,305.56979632377625,90.23604011535645
0.027005672454833984,0.10302519798278809,722.6001551151276,323.4427216053009,225.61211228370667,209.64817428588867
0.03200793266296387,0.1340322494506836,450.6712734699249,383.2989230155945,202.11169934272766,226.74201273918152
0.027005434036254883,0.09802365303039551,314.0879225730896,248.12452054023743,152.9944567680359,167.22081017494202
0.0290069580078125,0.17104148864746094,646.012291431427,192.52810096740723,124.89187550544739,105.48382639884949
0.028006792068481445,0.12603020668029785,473.24067282676697,333.3962285518646,202.66635465621948,206.581139087677
0.03500866889953613,0.15727877616882324,423.3520941734314,231.24743056297302,165.29084062576294,147.6567301750183
0.06001448631286621,0.36008739471435547,460.79746103286743,755.2289116382599,177.6585829257965,52.90863919258118
0.03300809860229492,0.15106463432312012,799.784588098526,343.81830620765686,167.58244276046753,84.79827928543091
0.03200840950012207,1.9834022521972656,705.7512986660004,345.7030072212219,194.50777077674866,111.86329245567322
0.04100966453552246,3.9074137210845947,832.4475615024567,516.0897641181946,55.282336473464966,48.29223084449768
1.841444969177246,0.15903782844543457,450.66228890419006,714.0988636016846,171.58481287956238,53.40524435043335
0.03400850296020508,0.31107521057128906,419.43650817871094,323.09323954582214,206.8822033405304,217.2934010028839
0.031007766723632812,0.9172213077545166,657.951224565506,311.84217071533203,213.41714024543762,114.9727087020874
1.262519121170044,0.22805500030517578,246.41424870491028,338.3238265514374,176.5977840423584,237.89009022712708
0.05301213264465332,2.7452194690704346,848.2530760765076,300.30819439888,107.62632083892822,52.295470237731934
0.03300809860229492,0.9454643726348877,687.6688747406006,358.14904022216797,153.69636034965515,81.15258622169495
0.027006864547729492,0.07901930809020996,575.3548519611359,262.1506416797638,167.36953115463257,159.02871990203857
0.032007455825805664,0.1270303726196289,494.00803303718567,251.01620483398438,151.44444370269775,164.86958122253418
0.03300809860229492,0.13003158569335938,788.1836791038513,278.97940826416016,79.8278923034668,52.28384351730347
0.03300929069519043,0.16103816032409668,787.3237783908844,278.45934009552,71.11442184448242,54.348090410232544
0.028006315231323242,0.17604303359985352,604.5536518096924,475.7216966152191,55.754136085510254,51.86426019668579
0.028007030487060547,0.09302258491516113,598.083075761795,322.7983751296997,121.01298260688782,53.78032350540161
0.03400778770446777,0.19304728507995605,753.5075035095215,266.9595766067505,56.63408327102661,52.035348892211914
0.030007123947143555,0.10102486610412598,501.714905500412,356.6419241428375,145.18815898895264,61.83349251747131
1.482356309890747,8.879422664642334,692.6730709075928,354.1626193523407,54.517027139663696,50.05811834335327
0.03300809860229492,0.08602118492126465,494.13351011276245,351.82735776901245,129.55768275260925,68.4266586303711
0.03000664710998535,0.08001923561096191,475.40838599205017,326.49595379829407,147.100923538208,71.14696550369263
0.0270078182220459,1.3393208980560303,695.4089477062225,228.86246752738953,52.89069724082947,49.866528272628784
0.02500605583190918,0.08402013778686523,573.9446241855621,273.26819682121277,91.7171401977539,54.57412910461426
0.031008005142211914,0.11002564430236816,665.7105398178101,236.84747672080994,54.041385889053345,52.63249230384827
0.02800583839416504,0.08274030685424805,446.5086884498596,255.74158263206482,169.0731165409088,57.94501996040344
0.032689809799194336,0.10996508598327637,361.987256526947,340.93276286125183,133.33506226539612,74.92472195625305
1.7304151058197021,7.789198875427246,852.6343796253204,90.87820935249329,50.389161109924316,40.4342987537384
0.036008596420288086,0.12102890014648438,331.6234383583069,319.7472903728485,168.38694953918457,77.3042848110199
0.028007030487060547,0.9172635078430176,697.134797334671,172.82013702392578,55.16246438026428,49.55173873901367
0.028007030487060547,0.13402414321899414,488.67572927474976,283.7863414287567,77.55853915214539,55.18297290802002
0.026006221771240234,0.12102961540222168,427.0534346103668,276.74621319770813,89.29854416847229,55.6738486289978
0.02500629425048828,0.10102415084838867,381.4800446033478,276.20911622047424,90.8587794303894,51.69601798057556
0.02800726890563965,0.4931185245513916,584.0643546581268,160.77277994155884,49.42246985435486,52.23494338989258
0.02700662612915039,0.10249209403991699,373.628746509552,278.6326024532318,94.03528761863708,54.402586698532104
0.026006460189819336,6.57787561416626,663.2340829372406,104.62976408004761,52.26261258125305,39.585095167160034
0.03400850296020508,0.21905279159545898,545.6170661449432,160.77699518203735,55.22379016876221,50.536388874053955
0.028006315231323242,0.10902690887451172,572.5452756881714,146.7282259464264,54.55360412597656,50.367894649505615
0.031008481979370117,0.1450338363647461,349.77977204322815,276.756466627121,64.37774705886841,53.17612552642822
0.02700662612915039,0.11925816535949707,608.1024649143219,109.6982352733612,52.42939567565918,43.78067636489868
0.028007030487060547,0.6261506080627441,339.4192535877228,277.35015296936035,69.01685976982117,52.99622845649719
0.03431248664855957,1.6418957710266113,480.64644145965576,140.67188692092896,52.94206738471985,48.340415239334106
0.026006221771240234,0.13703322410583496,390.6921899318695,208.6390528678894,52.800673961639404,51.9425368309021
0.03400921821594238,0.1270301342010498,561.6958165168762,90.43442845344543,49.875468492507935,38.13309454917908
0.02700638771057129,0.13003206253051758,510.0351071357727,86.51753902435303,52.226547718048096,40.37562537193298
0.027006149291992188,1.7850146293640137,410.2811484336853,118.87931847572327,50.73158049583435,39.59733200073242
0.03300762176513672,0.16904067993164062,388.3094518184662,97.21365451812744,51.44276213645935,40.682213306427
0.030006885528564453,0.89621901512146,393.07846999168396,88.22167491912842,52.189759731292725,40.81273078918457
0.03100752830505371,1.813504695892334,375.7380864620209,86.30845189094543,46.85265898704529,38.85826086997986
